 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/165Eu_in_air.txt

 Ion = Europium     [63] , Mass = 164.9455 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 164.9455 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.546E-01  2.326E+00    5.38 um     1.24 um     8762 A   
   1.10 keV   1.621E-01  2.443E+00    5.60 um     1.29 um     9099 A   
   1.20 keV   1.693E-01  2.555E+00    5.81 um     1.34 um     9419 A   
   1.30 keV   1.763E-01  2.661E+00    6.01 um     1.38 um     9725 A   
   1.40 keV   1.829E-01  2.762E+00    6.20 um     1.43 um     1.00 um  
   1.50 keV   1.893E-01  2.859E+00    6.39 um     1.47 um     1.03 um  
   1.60 keV   1.955E-01  2.952E+00    6.57 um     1.50 um     1.06 um  
   1.70 keV   2.016E-01  3.041E+00    6.74 um     1.54 um     1.08 um  
   1.80 keV   2.074E-01  3.128E+00    6.91 um     1.58 um     1.11 um  
   2.00 keV   2.186E-01  3.291E+00    7.24 um     1.65 um     1.16 um  
   2.25 keV   2.319E-01  3.482E+00    7.63 um     1.73 um     1.22 um  
   2.50 keV   2.444E-01  3.659E+00    7.99 um     1.80 um     1.27 um  
   2.75 keV   2.563E-01  3.824E+00    8.35 um     1.87 um     1.33 um  
   3.00 keV   2.677E-01  3.980E+00    8.68 um     1.94 um     1.38 um  
   3.25 keV   2.787E-01  4.127E+00    9.01 um     2.01 um     1.42 um  
