 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/233Fr_in_air.txt

 Ion = Francium     [87] , Mass = 233.0525 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 233.0525 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.151E-01  2.166E+00    6.00 um     1.17 um     8161 A   
   1.10 keV   2.256E-01  2.283E+00    6.24 um     1.21 um     8465 A   
   1.20 keV   2.357E-01  2.394E+00    6.46 um     1.25 um     8754 A   
   1.30 keV   2.453E-01  2.500E+00    6.67 um     1.29 um     9028 A   
   1.40 keV   2.546E-01  2.602E+00    6.88 um     1.33 um     9291 A   
   1.50 keV   2.635E-01  2.701E+00    7.07 um     1.37 um     9544 A   
   1.60 keV   2.721E-01  2.795E+00    7.26 um     1.41 um     9787 A   
   1.70 keV   2.805E-01  2.886E+00    7.45 um     1.44 um     1.00 um  
   1.80 keV   2.886E-01  2.975E+00    7.62 um     1.47 um     1.03 um  
   2.00 keV   3.042E-01  3.143E+00    7.97 um     1.54 um     1.07 um  
   2.25 keV   3.227E-01  3.340E+00    8.37 um     1.61 um     1.12 um  
   2.50 keV   3.402E-01  3.525E+00    8.75 um     1.68 um     1.17 um  
   2.75 keV   3.568E-01  3.699E+00    9.11 um     1.75 um     1.21 um  
   3.00 keV   3.726E-01  3.864E+00    9.46 um     1.81 um     1.26 um  
   3.25 keV   3.878E-01  4.020E+00    9.79 um     1.87 um     1.30 um  
