 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/19Na_in_air.txt

 Ion = Sodium       [11] , Mass = 19.01388 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 19.01388 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.098E-01  1.333E+00    4.24 um     2.22 um     1.63 um  
   1.10 keV   1.152E-01  1.363E+00    4.53 um     2.35 um     1.72 um  
   1.20 keV   1.203E-01  1.390E+00    4.80 um     2.48 um     1.81 um  
   1.30 keV   1.252E-01  1.414E+00    5.07 um     2.60 um     1.90 um  
   1.40 keV   1.299E-01  1.436E+00    5.34 um     2.72 um     1.99 um  
   1.50 keV   1.345E-01  1.456E+00    5.61 um     2.83 um     2.08 um  
   1.60 keV   1.389E-01  1.473E+00    5.87 um     2.95 um     2.16 um  
   1.70 keV   1.432E-01  1.490E+00    6.13 um     3.06 um     2.24 um  
   1.80 keV   1.473E-01  1.505E+00    6.39 um     3.17 um     2.32 um  
   2.00 keV   1.553E-01  1.532E+00    6.90 um     3.39 um     2.49 um  
   2.25 keV   1.647E-01  1.559E+00    7.53 um     3.66 um     2.68 um  
   2.50 keV   1.736E-01  1.582E+00    8.15 um     3.92 um     2.87 um  
   2.75 keV   1.821E-01  1.601E+00    8.76 um     4.18 um     3.06 um  
   3.00 keV   1.902E-01  1.617E+00    9.37 um     4.43 um     3.24 um  
   3.25 keV   1.980E-01  1.631E+00    9.98 um     4.68 um     3.42 um  
