 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/152Tb_in_air.txt

 Ion = Terbium      [65] , Mass = 151.9241 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 151.9241 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.960E-01  2.421E+00    5.03 um     1.20 um     8461 A   
   1.10 keV   2.055E-01  2.543E+00    5.24 um     1.25 um     8788 A   
   1.20 keV   2.147E-01  2.659E+00    5.44 um     1.29 um     9100 A   
   1.30 keV   2.234E-01  2.769E+00    5.62 um     1.33 um     9399 A   
   1.40 keV   2.319E-01  2.874E+00    5.81 um     1.37 um     9686 A   
   1.50 keV   2.400E-01  2.974E+00    5.98 um     1.41 um     9962 A   
   1.60 keV   2.479E-01  3.070E+00    6.15 um     1.45 um     1.02 um  
   1.70 keV   2.555E-01  3.163E+00    6.32 um     1.49 um     1.05 um  
   1.80 keV   2.629E-01  3.252E+00    6.48 um     1.52 um     1.07 um  
   2.00 keV   2.771E-01  3.421E+00    6.79 um     1.59 um     1.12 um  
   2.25 keV   2.940E-01  3.618E+00    7.15 um     1.67 um     1.18 um  
   2.50 keV   3.099E-01  3.801E+00    7.50 um     1.74 um     1.23 um  
   2.75 keV   3.250E-01  3.972E+00    7.83 um     1.81 um     1.28 um  
   3.00 keV   3.394E-01  4.133E+00    8.15 um     1.88 um     1.33 um  
   3.25 keV   3.533E-01  4.284E+00    8.46 um     1.94 um     1.38 um  
