 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/170Au_in_air.txt

 Ion = Gold         [79] , Mass = 169.996 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 169.996 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.382E-01  2.432E+00    5.09 um     1.14 um     8061 A   
   1.10 keV   2.498E-01  2.559E+00    5.29 um     1.19 um     8368 A   
   1.20 keV   2.609E-01  2.679E+00    5.49 um     1.23 um     8660 A   
   1.30 keV   2.716E-01  2.794E+00    5.67 um     1.27 um     8938 A   
   1.40 keV   2.818E-01  2.903E+00    5.85 um     1.31 um     9206 A   
   1.50 keV   2.917E-01  3.008E+00    6.03 um     1.35 um     9463 A   
   1.60 keV   3.013E-01  3.109E+00    6.19 um     1.38 um     9711 A   
   1.70 keV   3.106E-01  3.207E+00    6.35 um     1.42 um     9951 A   
   1.80 keV   3.196E-01  3.301E+00    6.51 um     1.45 um     1.02 um  
   2.00 keV   3.368E-01  3.480E+00    6.81 um     1.51 um     1.06 um  
   2.25 keV   3.573E-01  3.689E+00    7.17 um     1.59 um     1.12 um  
   2.50 keV   3.766E-01  3.883E+00    7.51 um     1.66 um     1.17 um  
   2.75 keV   3.950E-01  4.066E+00    7.83 um     1.72 um     1.21 um  
   3.00 keV   4.125E-01  4.238E+00    8.14 um     1.79 um     1.26 um  
   3.25 keV   4.294E-01  4.401E+00    8.44 um     1.85 um     1.30 um  
