 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/82Ni_in_air.txt

 Ion = Nickel       [28] , Mass = 81.98849 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 81.98849 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.979E-02  2.222E+00    4.71 um     1.47 um     1.07 um  
   1.10 keV   5.222E-02  2.312E+00    4.93 um     1.53 um     1.11 um  
   1.20 keV   5.455E-02  2.397E+00    5.15 um     1.59 um     1.16 um  
   1.30 keV   5.677E-02  2.477E+00    5.36 um     1.64 um     1.20 um  
   1.40 keV   5.892E-02  2.552E+00    5.56 um     1.70 um     1.24 um  
   1.50 keV   6.099E-02  2.622E+00    5.76 um     1.75 um     1.28 um  
   1.60 keV   6.299E-02  2.690E+00    5.95 um     1.80 um     1.32 um  
   1.70 keV   6.492E-02  2.753E+00    6.14 um     1.85 um     1.36 um  
   1.80 keV   6.681E-02  2.814E+00    6.32 um     1.90 um     1.40 um  
   2.00 keV   7.042E-02  2.927E+00    6.68 um     1.99 um     1.47 um  
   2.25 keV   7.469E-02  3.056E+00    7.11 um     2.10 um     1.56 um  
   2.50 keV   7.873E-02  3.173E+00    7.53 um     2.20 um     1.64 um  
   2.75 keV   8.257E-02  3.280E+00    7.93 um     2.30 um     1.72 um  
   3.00 keV   8.625E-02  3.378E+00    8.32 um     2.39 um     1.80 um  
   3.25 keV   8.977E-02  3.469E+00    8.69 um     2.49 um     1.88 um  
