 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/82As_in_air.txt

 Ion = Arsenic      [33] , Mass = 81.92474 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 81.92474 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.071E-02  2.364E+00    4.44 um     1.39 um     1.00 um  
   1.10 keV   9.513E-02  2.464E+00    4.65 um     1.45 um     1.05 um  
   1.20 keV   9.936E-02  2.557E+00    4.85 um     1.50 um     1.09 um  
   1.30 keV   1.034E-01  2.645E+00    5.04 um     1.55 um     1.13 um  
   1.40 keV   1.073E-01  2.728E+00    5.23 um     1.60 um     1.17 um  
   1.50 keV   1.111E-01  2.806E+00    5.41 um     1.65 um     1.21 um  
   1.60 keV   1.147E-01  2.881E+00    5.58 um     1.70 um     1.24 um  
   1.70 keV   1.183E-01  2.952E+00    5.76 um     1.74 um     1.28 um  
   1.80 keV   1.217E-01  3.019E+00    5.93 um     1.79 um     1.31 um  
   2.00 keV   1.283E-01  3.146E+00    6.25 um     1.87 um     1.38 um  
   2.25 keV   1.361E-01  3.290E+00    6.65 um     1.97 um     1.46 um  
   2.50 keV   1.434E-01  3.422E+00    7.02 um     2.07 um     1.53 um  
   2.75 keV   1.504E-01  3.542E+00    7.39 um     2.16 um     1.61 um  
   3.00 keV   1.571E-01  3.653E+00    7.74 um     2.25 um     1.68 um  
   3.25 keV   1.635E-01  3.757E+00    8.08 um     2.33 um     1.75 um  
