 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/228Fr_in_air.txt

 Ion = Francium     [87] , Mass = 228.0358 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 228.0358 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.175E-01  2.188E+00    5.93 um     1.16 um     8143 A   
   1.10 keV   2.281E-01  2.306E+00    6.16 um     1.21 um     8447 A   
   1.20 keV   2.382E-01  2.418E+00    6.38 um     1.25 um     8735 A   
   1.30 keV   2.480E-01  2.525E+00    6.59 um     1.29 um     9009 A   
   1.40 keV   2.573E-01  2.628E+00    6.79 um     1.33 um     9272 A   
   1.50 keV   2.664E-01  2.727E+00    6.98 um     1.37 um     9525 A   
   1.60 keV   2.751E-01  2.822E+00    7.17 um     1.40 um     9768 A   
   1.70 keV   2.836E-01  2.914E+00    7.35 um     1.44 um     1.00 um  
   1.80 keV   2.918E-01  3.003E+00    7.53 um     1.47 um     1.02 um  
   2.00 keV   3.076E-01  3.172E+00    7.87 um     1.53 um     1.07 um  
   2.25 keV   3.262E-01  3.371E+00    8.27 um     1.61 um     1.12 um  
   2.50 keV   3.439E-01  3.557E+00    8.64 um     1.68 um     1.17 um  
   2.75 keV   3.607E-01  3.732E+00    9.00 um     1.74 um     1.21 um  
   3.00 keV   3.767E-01  3.898E+00    9.35 um     1.81 um     1.26 um  
   3.25 keV   3.921E-01  4.055E+00    9.67 um     1.86 um     1.30 um  
