 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/156Dy_in_air.txt

 Ion = Dysprosium   [66] , Mass = 155.9243 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 155.9243 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.966E-01  2.407E+00    5.09 um     1.20 um     8445 A   
   1.10 keV   2.062E-01  2.528E+00    5.29 um     1.25 um     8771 A   
   1.20 keV   2.153E-01  2.644E+00    5.49 um     1.29 um     9082 A   
   1.30 keV   2.241E-01  2.754E+00    5.68 um     1.33 um     9379 A   
   1.40 keV   2.326E-01  2.858E+00    5.87 um     1.37 um     9664 A   
   1.50 keV   2.408E-01  2.959E+00    6.04 um     1.41 um     9939 A   
   1.60 keV   2.487E-01  3.055E+00    6.22 um     1.45 um     1.02 um  
   1.70 keV   2.563E-01  3.148E+00    6.38 um     1.49 um     1.05 um  
   1.80 keV   2.637E-01  3.237E+00    6.54 um     1.52 um     1.07 um  
   2.00 keV   2.780E-01  3.406E+00    6.85 um     1.59 um     1.12 um  
   2.25 keV   2.949E-01  3.603E+00    7.22 um     1.67 um     1.18 um  
   2.50 keV   3.108E-01  3.787E+00    7.57 um     1.74 um     1.23 um  
   2.75 keV   3.260E-01  3.958E+00    7.90 um     1.81 um     1.28 um  
   3.00 keV   3.405E-01  4.119E+00    8.22 um     1.87 um     1.33 um  
   3.25 keV   3.544E-01  4.271E+00    8.53 um     1.94 um     1.38 um  
