 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/168Ho_in_air.txt

 Ion = Holmium      [67] , Mass = 167.9355 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 167.9355 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.091E-01  2.346E+00    5.25 um     1.19 um     8358 A   
   1.10 keV   2.193E-01  2.466E+00    5.46 um     1.24 um     8680 A   
   1.20 keV   2.290E-01  2.579E+00    5.66 um     1.28 um     8987 A   
   1.30 keV   2.384E-01  2.687E+00    5.86 um     1.32 um     9280 A   
   1.40 keV   2.474E-01  2.791E+00    6.05 um     1.36 um     9561 A   
   1.50 keV   2.561E-01  2.890E+00    6.23 um     1.40 um     9832 A   
   1.60 keV   2.645E-01  2.985E+00    6.40 um     1.44 um     1.01 um  
   1.70 keV   2.726E-01  3.076E+00    6.57 um     1.47 um     1.03 um  
   1.80 keV   2.805E-01  3.164E+00    6.74 um     1.51 um     1.06 um  
   2.00 keV   2.957E-01  3.332E+00    7.05 um     1.57 um     1.11 um  
   2.25 keV   3.136E-01  3.527E+00    7.43 um     1.65 um     1.16 um  
   2.50 keV   3.306E-01  3.708E+00    7.79 um     1.72 um     1.21 um  
   2.75 keV   3.467E-01  3.878E+00    8.13 um     1.79 um     1.26 um  
   3.00 keV   3.621E-01  4.037E+00    8.45 um     1.86 um     1.31 um  
   3.25 keV   3.769E-01  4.188E+00    8.77 um     1.92 um     1.36 um  
