 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/133Ce_in_air.txt

 Ion = Cerium       [58] , Mass = 132.9115 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 132.9115 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.823E-02  2.466E+00    5.03 um     1.31 um     9299 A   
   1.10 keV   8.205E-02  2.587E+00    5.24 um     1.36 um     9659 A   
   1.20 keV   8.570E-02  2.701E+00    5.43 um     1.41 um     1.00 um  
   1.30 keV   8.919E-02  2.810E+00    5.63 um     1.46 um     1.03 um  
   1.40 keV   9.256E-02  2.913E+00    5.81 um     1.50 um     1.06 um  
   1.50 keV   9.581E-02  3.012E+00    5.99 um     1.54 um     1.10 um  
   1.60 keV   9.895E-02  3.106E+00    6.16 um     1.58 um     1.12 um  
   1.70 keV   1.020E-01  3.197E+00    6.33 um     1.62 um     1.15 um  
   1.80 keV   1.050E-01  3.284E+00    6.49 um     1.66 um     1.18 um  
   2.00 keV   1.106E-01  3.450E+00    6.81 um     1.73 um     1.23 um  
   2.25 keV   1.173E-01  3.641E+00    7.18 um     1.82 um     1.30 um  
   2.50 keV   1.237E-01  3.819E+00    7.54 um     1.90 um     1.36 um  
   2.75 keV   1.297E-01  3.984E+00    7.88 um     1.98 um     1.41 um  
   3.00 keV   1.355E-01  4.139E+00    8.21 um     2.05 um     1.47 um  
   3.25 keV   1.410E-01  4.285E+00    8.53 um     2.12 um     1.52 um  
