 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/32K_in_air.txt

 Ion = Potassium    [19] , Mass = 32.02361 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 32.02361 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.646E-01  1.996E+00    3.64 um     1.60 um     1.18 um  
   1.10 keV   1.726E-01  2.059E+00    3.84 um     1.68 um     1.24 um  
   1.20 keV   1.803E-01  2.117E+00    4.04 um     1.76 um     1.30 um  
   1.30 keV   1.876E-01  2.170E+00    4.24 um     1.83 um     1.36 um  
   1.40 keV   1.947E-01  2.219E+00    4.43 um     1.90 um     1.41 um  
   1.50 keV   2.015E-01  2.264E+00    4.62 um     1.97 um     1.46 um  
   1.60 keV   2.081E-01  2.307E+00    4.81 um     2.03 um     1.52 um  
   1.70 keV   2.146E-01  2.347E+00    4.99 um     2.10 um     1.57 um  
   1.80 keV   2.208E-01  2.384E+00    5.17 um     2.16 um     1.62 um  
   2.00 keV   2.327E-01  2.453E+00    5.52 um     2.29 um     1.71 um  
   2.25 keV   2.468E-01  2.529E+00    5.95 um     2.44 um     1.83 um  
   2.50 keV   2.602E-01  2.595E+00    6.36 um     2.58 um     1.94 um  
   2.75 keV   2.729E-01  2.654E+00    6.77 um     2.72 um     2.05 um  
   3.00 keV   2.850E-01  2.707E+00    7.17 um     2.86 um     2.16 um  
   3.25 keV   2.967E-01  2.754E+00    7.56 um     2.99 um     2.26 um  
