 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/127Te_in_air.txt

 Ion = Tellurium    [52] , Mass = 126.9052 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 126.9052 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.539E-02  2.428E+00    5.01 um     1.33 um     9437 A   
   1.10 keV   7.907E-02  2.545E+00    5.22 um     1.38 um     9809 A   
   1.20 keV   8.259E-02  2.655E+00    5.43 um     1.43 um     1.02 um  
   1.30 keV   8.596E-02  2.760E+00    5.62 um     1.48 um     1.05 um  
   1.40 keV   8.921E-02  2.859E+00    5.81 um     1.52 um     1.08 um  
   1.50 keV   9.234E-02  2.954E+00    5.99 um     1.57 um     1.11 um  
   1.60 keV   9.536E-02  3.044E+00    6.17 um     1.61 um     1.15 um  
   1.70 keV   9.830E-02  3.131E+00    6.34 um     1.65 um     1.17 um  
   1.80 keV   1.011E-01  3.215E+00    6.50 um     1.69 um     1.20 um  
   2.00 keV   1.066E-01  3.373E+00    6.82 um     1.76 um     1.26 um  
   2.25 keV   1.131E-01  3.556E+00    7.21 um     1.85 um     1.32 um  
   2.50 keV   1.192E-01  3.724E+00    7.57 um     1.93 um     1.39 um  
   2.75 keV   1.250E-01  3.881E+00    7.92 um     2.01 um     1.45 um  
   3.00 keV   1.306E-01  4.028E+00    8.26 um     2.08 um     1.50 um  
   3.25 keV   1.359E-01  4.166E+00    8.58 um     2.16 um     1.56 um  
