 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/129La_in_air.txt

 Ion = Lanthanum    [57] , Mass = 128.9127 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 128.9127 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.266E-02  2.480E+00    4.95 um     1.31 um     9279 A   
   1.10 keV   8.669E-02  2.601E+00    5.16 um     1.36 um     9640 A   
   1.20 keV   9.055E-02  2.716E+00    5.36 um     1.41 um     9985 A   
   1.30 keV   9.425E-02  2.824E+00    5.55 um     1.45 um     1.03 um  
   1.40 keV   9.780E-02  2.927E+00    5.73 um     1.50 um     1.06 um  
   1.50 keV   1.012E-01  3.026E+00    5.91 um     1.54 um     1.09 um  
   1.60 keV   1.046E-01  3.120E+00    6.08 um     1.58 um     1.12 um  
   1.70 keV   1.078E-01  3.211E+00    6.24 um     1.62 um     1.15 um  
   1.80 keV   1.109E-01  3.298E+00    6.41 um     1.66 um     1.18 um  
   2.00 keV   1.169E-01  3.463E+00    6.72 um     1.73 um     1.23 um  
   2.25 keV   1.240E-01  3.654E+00    7.09 um     1.82 um     1.30 um  
   2.50 keV   1.307E-01  3.831E+00    7.44 um     1.90 um     1.36 um  
   2.75 keV   1.371E-01  3.995E+00    7.78 um     1.97 um     1.41 um  
   3.00 keV   1.432E-01  4.149E+00    8.11 um     2.04 um     1.47 um  
   3.25 keV   1.490E-01  4.294E+00    8.42 um     2.11 um     1.52 um  
