 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/172Tb_in_air.txt

 Ion = Terbium      [65] , Mass = 171.9574 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 171.9574 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.842E-01  2.306E+00    5.40 um     1.22 um     8544 A   
   1.10 keV   1.932E-01  2.423E+00    5.62 um     1.26 um     8872 A   
   1.20 keV   2.018E-01  2.535E+00    5.82 um     1.31 um     9184 A   
   1.30 keV   2.100E-01  2.641E+00    6.03 um     1.35 um     9483 A   
   1.40 keV   2.179E-01  2.742E+00    6.22 um     1.39 um     9770 A   
   1.50 keV   2.256E-01  2.839E+00    6.40 um     1.43 um     1.00 um  
   1.60 keV   2.330E-01  2.932E+00    6.58 um     1.47 um     1.03 um  
   1.70 keV   2.402E-01  3.022E+00    6.76 um     1.51 um     1.06 um  
   1.80 keV   2.471E-01  3.108E+00    6.93 um     1.54 um     1.08 um  
   2.00 keV   2.605E-01  3.273E+00    7.26 um     1.61 um     1.13 um  
   2.25 keV   2.763E-01  3.464E+00    7.64 um     1.69 um     1.19 um  
   2.50 keV   2.912E-01  3.642E+00    8.01 um     1.76 um     1.24 um  
   2.75 keV   3.055E-01  3.808E+00    8.36 um     1.83 um     1.29 um  
   3.00 keV   3.190E-01  3.965E+00    8.69 um     1.90 um     1.34 um  
   3.25 keV   3.321E-01  4.113E+00    9.02 um     1.96 um     1.39 um  
