 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/59Ti_in_air.txt

 Ion = Titanium     [22] , Mass = 58.97222 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 58.97222 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.915E-02  2.120E+00    4.32 um     1.51 um     1.11 um  
   1.10 keV   1.040E-01  2.198E+00    4.54 um     1.57 um     1.16 um  
   1.20 keV   1.086E-01  2.270E+00    4.76 um     1.64 um     1.21 um  
   1.30 keV   1.130E-01  2.337E+00    4.97 um     1.70 um     1.26 um  
   1.40 keV   1.173E-01  2.400E+00    5.17 um     1.76 um     1.31 um  
   1.50 keV   1.214E-01  2.459E+00    5.37 um     1.81 um     1.35 um  
   1.60 keV   1.254E-01  2.514E+00    5.56 um     1.87 um     1.40 um  
   1.70 keV   1.293E-01  2.567E+00    5.75 um     1.92 um     1.44 um  
   1.80 keV   1.330E-01  2.616E+00    5.94 um     1.98 um     1.48 um  
   2.00 keV   1.402E-01  2.708E+00    6.30 um     2.08 um     1.56 um  
   2.25 keV   1.487E-01  2.812E+00    6.74 um     2.20 um     1.66 um  
   2.50 keV   1.568E-01  2.904E+00    7.16 um     2.32 um     1.76 um  
   2.75 keV   1.644E-01  2.988E+00    7.58 um     2.43 um     1.85 um  
   3.00 keV   1.717E-01  3.064E+00    7.98 um     2.54 um     1.94 um  
   3.25 keV   1.787E-01  3.134E+00    8.37 um     2.64 um     2.02 um  
