 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/105In_in_air.txt

 Ion = Indium       [49] , Mass = 104.9145 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 104.9145 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.102E-02  2.535E+00    4.57 um     1.31 um     9372 A   
   1.10 keV   9.547E-02  2.653E+00    4.77 um     1.36 um     9749 A   
   1.20 keV   9.971E-02  2.765E+00    4.96 um     1.41 um     1.01 um  
   1.30 keV   1.038E-01  2.870E+00    5.14 um     1.46 um     1.05 um  
   1.40 keV   1.077E-01  2.970E+00    5.31 um     1.51 um     1.08 um  
   1.50 keV   1.115E-01  3.065E+00    5.48 um     1.55 um     1.11 um  
   1.60 keV   1.151E-01  3.156E+00    5.65 um     1.59 um     1.14 um  
   1.70 keV   1.187E-01  3.243E+00    5.81 um     1.63 um     1.17 um  
   1.80 keV   1.221E-01  3.327E+00    5.97 um     1.67 um     1.20 um  
   2.00 keV   1.287E-01  3.484E+00    6.27 um     1.75 um     1.26 um  
   2.25 keV   1.365E-01  3.666E+00    6.63 um     1.83 um     1.33 um  
   2.50 keV   1.439E-01  3.833E+00    6.98 um     1.92 um     1.39 um  
   2.75 keV   1.509E-01  3.988E+00    7.31 um     2.00 um     1.45 um  
   3.00 keV   1.577E-01  4.132E+00    7.63 um     2.07 um     1.51 um  
   3.25 keV   1.641E-01  4.268E+00    7.94 um     2.15 um     1.57 um  
