 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/28Cl_in_air.txt

 Ion = Chlorine     [17] , Mass = 28.03035 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 28.03035 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.040E-01  1.858E+00    3.63 um     1.66 um     1.22 um  
   1.10 keV   2.140E-01  1.913E+00    3.84 um     1.74 um     1.29 um  
   1.20 keV   2.235E-01  1.963E+00    4.05 um     1.82 um     1.35 um  
   1.30 keV   2.326E-01  2.009E+00    4.25 um     1.90 um     1.41 um  
   1.40 keV   2.414E-01  2.051E+00    4.45 um     1.97 um     1.47 um  
   1.50 keV   2.499E-01  2.090E+00    4.64 um     2.05 um     1.52 um  
   1.60 keV   2.580E-01  2.127E+00    4.84 um     2.12 um     1.58 um  
   1.70 keV   2.660E-01  2.161E+00    5.02 um     2.19 um     1.63 um  
   1.80 keV   2.737E-01  2.192E+00    5.21 um     2.26 um     1.69 um  
   2.00 keV   2.885E-01  2.250E+00    5.58 um     2.39 um     1.79 um  
   2.25 keV   3.060E-01  2.314E+00    6.02 um     2.56 um     1.92 um  
   2.50 keV   3.226E-01  2.369E+00    6.46 um     2.71 um     2.04 um  
   2.75 keV   3.383E-01  2.417E+00    6.88 um     2.86 um     2.15 um  
   3.00 keV   3.533E-01  2.460E+00    7.30 um     3.01 um     2.27 um  
   3.25 keV   3.678E-01  2.499E+00    7.71 um     3.16 um     2.38 um  
