 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/28Na_in_air.txt

 Ion = Sodium       [11] , Mass = 27.99894 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 27.99894 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.050E-02  1.459E+00    4.54 um     2.03 um     1.51 um  
   1.10 keV   9.492E-02  1.495E+00    4.83 um     2.14 um     1.59 um  
   1.20 keV   9.914E-02  1.528E+00    5.11 um     2.25 um     1.67 um  
   1.30 keV   1.032E-01  1.558E+00    5.39 um     2.35 um     1.75 um  
   1.40 keV   1.071E-01  1.585E+00    5.66 um     2.45 um     1.83 um  
   1.50 keV   1.108E-01  1.609E+00    5.93 um     2.55 um     1.91 um  
   1.60 keV   1.145E-01  1.632E+00    6.19 um     2.65 um     1.98 um  
   1.70 keV   1.180E-01  1.653E+00    6.45 um     2.75 um     2.05 um  
   1.80 keV   1.214E-01  1.672E+00    6.71 um     2.84 um     2.13 um  
   2.00 keV   1.280E-01  1.707E+00    7.22 um     3.03 um     2.27 um  
   2.25 keV   1.358E-01  1.744E+00    7.85 um     3.25 um     2.44 um  
   2.50 keV   1.431E-01  1.775E+00    8.46 um     3.47 um     2.60 um  
   2.75 keV   1.501E-01  1.801E+00    9.07 um     3.68 um     2.77 um  
   3.00 keV   1.568E-01  1.824E+00    9.67 um     3.89 um     2.93 um  
   3.25 keV   1.632E-01  1.844E+00   10.26 um     4.10 um     3.08 um  
