 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/135Te_in_air.txt

 Ion = Tellurium    [52] , Mass = 134.9165 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 134.9165 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.312E-02  2.378E+00    5.18 um     1.34 um     9475 A   
   1.10 keV   7.669E-02  2.492E+00    5.40 um     1.39 um     9846 A   
   1.20 keV   8.010E-02  2.601E+00    5.61 um     1.44 um     1.02 um  
   1.30 keV   8.337E-02  2.704E+00    5.81 um     1.49 um     1.05 um  
   1.40 keV   8.652E-02  2.802E+00    6.00 um     1.53 um     1.09 um  
   1.50 keV   8.955E-02  2.896E+00    6.19 um     1.57 um     1.12 um  
   1.60 keV   9.249E-02  2.985E+00    6.37 um     1.62 um     1.15 um  
   1.70 keV   9.534E-02  3.071E+00    6.54 um     1.66 um     1.18 um  
   1.80 keV   9.810E-02  3.154E+00    6.71 um     1.70 um     1.21 um  
   2.00 keV   1.034E-01  3.310E+00    7.04 um     1.77 um     1.26 um  
   2.25 keV   1.097E-01  3.491E+00    7.44 um     1.86 um     1.33 um  
   2.50 keV   1.156E-01  3.658E+00    7.81 um     1.94 um     1.39 um  
   2.75 keV   1.213E-01  3.814E+00    8.17 um     2.02 um     1.45 um  
   3.00 keV   1.266E-01  3.959E+00    8.51 um     2.09 um     1.51 um  
   3.25 keV   1.318E-01  4.096E+00    8.84 um     2.16 um     1.56 um  
