 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/211Fr_in_air.txt

 Ion = Francium     [87] , Mass = 210.9956 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 210.9956 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.261E-01  2.266E+00    5.66 um     1.15 um     8080 A   
   1.10 keV   2.371E-01  2.387E+00    5.88 um     1.20 um     8383 A   
   1.20 keV   2.477E-01  2.503E+00    6.09 um     1.24 um     8670 A   
   1.30 keV   2.578E-01  2.613E+00    6.30 um     1.28 um     8943 A   
   1.40 keV   2.675E-01  2.719E+00    6.49 um     1.32 um     9205 A   
   1.50 keV   2.769E-01  2.820E+00    6.68 um     1.35 um     9457 A   
   1.60 keV   2.860E-01  2.918E+00    6.86 um     1.39 um     9700 A   
   1.70 keV   2.948E-01  3.013E+00    7.03 um     1.42 um     9934 A   
   1.80 keV   3.033E-01  3.104E+00    7.20 um     1.46 um     1.02 um  
   2.00 keV   3.198E-01  3.278E+00    7.53 um     1.52 um     1.06 um  
   2.25 keV   3.392E-01  3.482E+00    7.91 um     1.59 um     1.11 um  
   2.50 keV   3.575E-01  3.672E+00    8.28 um     1.66 um     1.16 um  
   2.75 keV   3.749E-01  3.852E+00    8.62 um     1.73 um     1.20 um  
   3.00 keV   3.916E-01  4.021E+00    8.95 um     1.79 um     1.25 um  
   3.25 keV   4.076E-01  4.182E+00    9.27 um     1.85 um     1.29 um  
