 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/26F_in_air.txt

 Ion = Fluorine     [9] , Mass = 26.02005 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 26.02005 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.033E-01  1.275E+00    4.91 um     2.21 um     1.64 um  
   1.10 keV   1.083E-01  1.303E+00    5.23 um     2.33 um     1.73 um  
   1.20 keV   1.131E-01  1.328E+00    5.55 um     2.45 um     1.82 um  
   1.30 keV   1.178E-01  1.351E+00    5.86 um     2.57 um     1.91 um  
   1.40 keV   1.222E-01  1.371E+00    6.16 um     2.68 um     2.00 um  
   1.50 keV   1.265E-01  1.390E+00    6.47 um     2.80 um     2.09 um  
   1.60 keV   1.306E-01  1.407E+00    6.77 um     2.91 um     2.17 um  
   1.70 keV   1.347E-01  1.422E+00    7.06 um     3.02 um     2.26 um  
   1.80 keV   1.386E-01  1.436E+00    7.36 um     3.13 um     2.34 um  
   2.00 keV   1.461E-01  1.461E+00    7.94 um     3.34 um     2.50 um  
   2.25 keV   1.549E-01  1.487E+00    8.65 um     3.60 um     2.69 um  
   2.50 keV   1.633E-01  1.508E+00    9.36 um     3.85 um     2.88 um  
   2.75 keV   1.713E-01  1.525E+00   10.05 um     4.10 um     3.07 um  
   3.00 keV   1.789E-01  1.540E+00   10.74 um     4.34 um     3.25 um  
   3.25 keV   1.862E-01  1.552E+00   11.43 um     4.58 um     3.43 um  
