 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/53Cu_in_air.txt

 Ion = Copper       [29] , Mass = 52.98589 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 52.98589 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.199E-02  2.411E+00    3.84 um     1.44 um     1.06 um  
   1.10 keV   7.550E-02  2.504E+00    4.03 um     1.51 um     1.11 um  
   1.20 keV   7.886E-02  2.590E+00    4.22 um     1.57 um     1.15 um  
   1.30 keV   8.208E-02  2.671E+00    4.40 um     1.63 um     1.20 um  
   1.40 keV   8.518E-02  2.747E+00    4.57 um     1.68 um     1.24 um  
   1.50 keV   8.816E-02  2.818E+00    4.74 um     1.74 um     1.28 um  
   1.60 keV   9.106E-02  2.885E+00    4.91 um     1.79 um     1.32 um  
   1.70 keV   9.386E-02  2.949E+00    5.07 um     1.84 um     1.36 um  
   1.80 keV   9.658E-02  3.009E+00    5.23 um     1.89 um     1.40 um  
   2.00 keV   1.018E-01  3.121E+00    5.55 um     1.98 um     1.48 um  
   2.25 keV   1.080E-01  3.248E+00    5.93 um     2.10 um     1.57 um  
   2.50 keV   1.138E-01  3.363E+00    6.29 um     2.21 um     1.66 um  
   2.75 keV   1.194E-01  3.466E+00    6.64 um     2.31 um     1.74 um  
   3.00 keV   1.247E-01  3.562E+00    6.99 um     2.41 um     1.82 um  
   3.25 keV   1.298E-01  3.649E+00    7.32 um     2.51 um     1.90 um  
