 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/63Ni_in_air.txt

 Ion = Nickel       [28] , Mass = 62.92967 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 62.92967 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.684E-02  2.328E+00    4.18 um     1.46 um     1.07 um  
   1.10 keV   5.961E-02  2.419E+00    4.39 um     1.52 um     1.12 um  
   1.20 keV   6.226E-02  2.504E+00    4.59 um     1.58 um     1.16 um  
   1.30 keV   6.480E-02  2.584E+00    4.78 um     1.64 um     1.21 um  
   1.40 keV   6.725E-02  2.659E+00    4.97 um     1.70 um     1.25 um  
   1.50 keV   6.961E-02  2.729E+00    5.15 um     1.75 um     1.29 um  
   1.60 keV   7.189E-02  2.796E+00    5.33 um     1.80 um     1.33 um  
   1.70 keV   7.411E-02  2.859E+00    5.50 um     1.85 um     1.37 um  
   1.80 keV   7.625E-02  2.919E+00    5.67 um     1.90 um     1.41 um  
   2.00 keV   8.038E-02  3.030E+00    6.01 um     2.00 um     1.49 um  
   2.25 keV   8.525E-02  3.157E+00    6.41 um     2.11 um     1.58 um  
   2.50 keV   8.987E-02  3.271E+00    6.80 um     2.22 um     1.66 um  
   2.75 keV   9.425E-02  3.375E+00    7.17 um     2.32 um     1.75 um  
   3.00 keV   9.844E-02  3.470E+00    7.53 um     2.42 um     1.83 um  
   3.25 keV   1.025E-01  3.558E+00    7.89 um     2.51 um     1.91 um  
