 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/162Ta_in_air.txt

 Ion = Tantalum     [73] , Mass = 161.9573 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 161.9573 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.379E-01  2.433E+00    5.24 um     1.24 um     8737 A   
   1.10 keV   1.446E-01  2.558E+00    5.45 um     1.29 um     9067 A   
   1.20 keV   1.511E-01  2.676E+00    5.65 um     1.33 um     9381 A   
   1.30 keV   1.572E-01  2.789E+00    5.85 um     1.37 um     9680 A   
   1.40 keV   1.632E-01  2.897E+00    6.03 um     1.41 um     9968 A   
   1.50 keV   1.689E-01  3.001E+00    6.21 um     1.45 um     1.02 um  
   1.60 keV   1.744E-01  3.100E+00    6.38 um     1.49 um     1.05 um  
   1.70 keV   1.798E-01  3.196E+00    6.55 um     1.53 um     1.08 um  
   1.80 keV   1.850E-01  3.288E+00    6.71 um     1.56 um     1.10 um  
   2.00 keV   1.950E-01  3.463E+00    7.03 um     1.63 um     1.15 um  
   2.25 keV   2.068E-01  3.668E+00    7.40 um     1.71 um     1.21 um  
   2.50 keV   2.180E-01  3.858E+00    7.75 um     1.79 um     1.26 um  
   2.75 keV   2.287E-01  4.036E+00    8.08 um     1.86 um     1.31 um  
   3.00 keV   2.388E-01  4.204E+00    8.40 um     1.92 um     1.36 um  
   3.25 keV   2.486E-01  4.362E+00    8.71 um     1.99 um     1.41 um  
