 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/118Tc_in_air.txt

 Ion = Technetium   [43] , Mass = 117.9535 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 117.9535 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.847E-02  2.347E+00    5.01 um     1.36 um     9665 A   
   1.10 keV   8.229E-02  2.456E+00    5.22 um     1.41 um     1.01 um  
   1.20 keV   8.595E-02  2.558E+00    5.43 um     1.46 um     1.04 um  
   1.30 keV   8.946E-02  2.655E+00    5.63 um     1.51 um     1.08 um  
   1.40 keV   9.284E-02  2.747E+00    5.83 um     1.56 um     1.11 um  
   1.50 keV   9.610E-02  2.834E+00    6.02 um     1.60 um     1.15 um  
   1.60 keV   9.925E-02  2.918E+00    6.20 um     1.65 um     1.18 um  
   1.70 keV   1.023E-01  2.998E+00    6.38 um     1.69 um     1.21 um  
   1.80 keV   1.053E-01  3.074E+00    6.55 um     1.73 um     1.24 um  
   2.00 keV   1.110E-01  3.219E+00    6.88 um     1.81 um     1.30 um  
   2.25 keV   1.177E-01  3.385E+00    7.28 um     1.90 um     1.37 um  
   2.50 keV   1.241E-01  3.539E+00    7.66 um     1.99 um     1.44 um  
   2.75 keV   1.301E-01  3.680E+00    8.03 um     2.07 um     1.50 um  
   3.00 keV   1.359E-01  3.813E+00    8.38 um     2.15 um     1.56 um  
   3.25 keV   1.415E-01  3.936E+00    8.72 um     2.22 um     1.62 um  
