 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/18Na_in_air.txt

 Ion = Sodium       [11] , Mass = 18.02688 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 18.02688 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.128E-01  1.312E+00    4.21 um     2.26 um     1.65 um  
   1.10 keV   1.183E-01  1.341E+00    4.49 um     2.39 um     1.74 um  
   1.20 keV   1.236E-01  1.367E+00    4.77 um     2.51 um     1.84 um  
   1.30 keV   1.286E-01  1.390E+00    5.04 um     2.64 um     1.93 um  
   1.40 keV   1.335E-01  1.411E+00    5.31 um     2.76 um     2.02 um  
   1.50 keV   1.381E-01  1.430E+00    5.58 um     2.88 um     2.10 um  
   1.60 keV   1.427E-01  1.447E+00    5.84 um     3.00 um     2.19 um  
   1.70 keV   1.471E-01  1.463E+00    6.10 um     3.11 um     2.28 um  
   1.80 keV   1.513E-01  1.478E+00    6.36 um     3.23 um     2.36 um  
   2.00 keV   1.595E-01  1.503E+00    6.87 um     3.45 um     2.52 um  
   2.25 keV   1.692E-01  1.530E+00    7.50 um     3.73 um     2.72 um  
   2.50 keV   1.783E-01  1.552E+00    8.13 um     3.99 um     2.92 um  
   2.75 keV   1.870E-01  1.570E+00    8.74 um     4.26 um     3.11 um  
   3.00 keV   1.954E-01  1.585E+00    9.35 um     4.52 um     3.29 um  
   3.25 keV   2.033E-01  1.597E+00    9.96 um     4.77 um     3.48 um  
