 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/99Sn_in_air.txt

 Ion = Tin          [50] , Mass = 98.94849 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 98.94849 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.139E-02  2.595E+00    4.42 um     1.30 um     9332 A   
   1.10 keV   9.586E-02  2.716E+00    4.61 um     1.36 um     9709 A   
   1.20 keV   1.001E-01  2.830E+00    4.79 um     1.40 um     1.01 um  
   1.30 keV   1.042E-01  2.937E+00    4.97 um     1.45 um     1.04 um  
   1.40 keV   1.081E-01  3.039E+00    5.14 um     1.50 um     1.07 um  
   1.50 keV   1.119E-01  3.136E+00    5.31 um     1.54 um     1.11 um  
   1.60 keV   1.156E-01  3.229E+00    5.47 um     1.58 um     1.14 um  
   1.70 keV   1.192E-01  3.317E+00    5.62 um     1.62 um     1.17 um  
   1.80 keV   1.226E-01  3.402E+00    5.78 um     1.66 um     1.20 um  
   2.00 keV   1.293E-01  3.563E+00    6.07 um     1.74 um     1.25 um  
   2.25 keV   1.371E-01  3.747E+00    6.42 um     1.82 um     1.32 um  
   2.50 keV   1.445E-01  3.918E+00    6.76 um     1.91 um     1.39 um  
   2.75 keV   1.516E-01  4.075E+00    7.08 um     1.99 um     1.45 um  
   3.00 keV   1.583E-01  4.222E+00    7.39 um     2.06 um     1.51 um  
   3.25 keV   1.648E-01  4.359E+00    7.69 um     2.13 um     1.56 um  
