 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/63Zn_in_air.txt

 Ion = Zinc         [30] , Mass = 62.93321 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 62.93321 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.059E-01  2.393E+00    4.03 um     1.40 um     1.02 um  
   1.10 keV   1.111E-01  2.489E+00    4.23 um     1.46 um     1.07 um  
   1.20 keV   1.160E-01  2.578E+00    4.42 um     1.52 um     1.11 um  
   1.30 keV   1.208E-01  2.661E+00    4.60 um     1.57 um     1.15 um  
   1.40 keV   1.253E-01  2.739E+00    4.78 um     1.63 um     1.20 um  
   1.50 keV   1.297E-01  2.813E+00    4.96 um     1.68 um     1.24 um  
   1.60 keV   1.340E-01  2.882E+00    5.13 um     1.73 um     1.27 um  
   1.70 keV   1.381E-01  2.949E+00    5.29 um     1.77 um     1.31 um  
   1.80 keV   1.421E-01  3.012E+00    5.46 um     1.82 um     1.35 um  
   2.00 keV   1.498E-01  3.129E+00    5.77 um     1.91 um     1.42 um  
   2.25 keV   1.589E-01  3.262E+00    6.15 um     2.02 um     1.51 um  
   2.50 keV   1.675E-01  3.382E+00    6.52 um     2.12 um     1.59 um  
   2.75 keV   1.757E-01  3.492E+00    6.88 um     2.22 um     1.67 um  
   3.00 keV   1.835E-01  3.593E+00    7.22 um     2.31 um     1.74 um  
   3.25 keV   1.910E-01  3.686E+00    7.56 um     2.40 um     1.82 um  
