 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/64As_in_air.txt

 Ion = Arsenic      [33] , Mass = 63.95756 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 63.95756 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.027E-01  2.478E+00    3.96 um     1.38 um     1.00 um  
   1.10 keV   1.077E-01  2.579E+00    4.15 um     1.44 um     1.05 um  
   1.20 keV   1.125E-01  2.673E+00    4.33 um     1.49 um     1.09 um  
   1.30 keV   1.170E-01  2.762E+00    4.51 um     1.55 um     1.13 um  
   1.40 keV   1.215E-01  2.845E+00    4.68 um     1.60 um     1.17 um  
   1.50 keV   1.257E-01  2.923E+00    4.85 um     1.65 um     1.21 um  
   1.60 keV   1.299E-01  2.998E+00    5.02 um     1.69 um     1.25 um  
   1.70 keV   1.339E-01  3.068E+00    5.18 um     1.74 um     1.28 um  
   1.80 keV   1.377E-01  3.136E+00    5.33 um     1.79 um     1.32 um  
   2.00 keV   1.452E-01  3.261E+00    5.64 um     1.87 um     1.39 um  
   2.25 keV   1.540E-01  3.404E+00    6.00 um     1.98 um     1.47 um  
   2.50 keV   1.623E-01  3.534E+00    6.36 um     2.07 um     1.55 um  
   2.75 keV   1.702E-01  3.652E+00    6.70 um     2.17 um     1.62 um  
   3.00 keV   1.778E-01  3.761E+00    7.03 um     2.26 um     1.70 um  
   3.25 keV   1.851E-01  3.862E+00    7.35 um     2.35 um     1.77 um  
