 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/205Pt_in_air.txt

 Ion = Platinum     [78] , Mass = 204.9862 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 204.9862 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.212E-01  2.239E+00    5.67 um     1.17 um     8178 A   
   1.10 keV   2.320E-01  2.357E+00    5.89 um     1.21 um     8487 A   
   1.20 keV   2.423E-01  2.470E+00    6.11 um     1.26 um     8780 A   
   1.30 keV   2.522E-01  2.577E+00    6.31 um     1.30 um     9060 A   
   1.40 keV   2.617E-01  2.680E+00    6.51 um     1.34 um     9328 A   
   1.50 keV   2.709E-01  2.778E+00    6.70 um     1.37 um     9586 A   
   1.60 keV   2.797E-01  2.873E+00    6.88 um     1.41 um     9835 A   
   1.70 keV   2.884E-01  2.965E+00    7.06 um     1.44 um     1.01 um  
   1.80 keV   2.967E-01  3.053E+00    7.23 um     1.48 um     1.03 um  
   2.00 keV   3.128E-01  3.222E+00    7.56 um     1.54 um     1.08 um  
   2.25 keV   3.317E-01  3.418E+00    7.95 um     1.62 um     1.13 um  
   2.50 keV   3.497E-01  3.602E+00    8.32 um     1.69 um     1.18 um  
   2.75 keV   3.668E-01  3.775E+00    8.67 um     1.75 um     1.22 um  
   3.00 keV   3.831E-01  3.938E+00    9.01 um     1.82 um     1.27 um  
   3.25 keV   3.987E-01  4.093E+00    9.34 um     1.88 um     1.31 um  
