 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/10He_in_air.txt

 Ion = Helium       [2] , Mass = 10.05282 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Helium       [2] , Mass = 10.05282 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.331E-02  2.627E-01   13.14 um     7.43 um     5.25 um  
   1.10 keV   6.640E-02  2.608E-01   14.36 um     8.03 um     5.66 um  
   1.20 keV   6.935E-02  2.586E-01   15.58 um     8.62 um     6.07 um  
   1.30 keV   7.219E-02  2.564E-01   16.82 um     9.21 um     6.47 um  
   1.40 keV   7.491E-02  2.540E-01   18.05 um     9.79 um     6.88 um  
   1.50 keV   7.754E-02  2.516E-01   19.30 um    10.38 um     7.28 um  
   1.60 keV   8.008E-02  2.492E-01   20.55 um    10.96 um     7.68 um  
   1.70 keV   8.255E-02  2.467E-01   21.81 um    11.53 um     8.08 um  
   1.80 keV   8.494E-02  2.442E-01   23.08 um    12.10 um     8.48 um  
   2.00 keV   8.954E-02  2.394E-01   25.64 um    13.24 um     9.28 um  
   2.25 keV   9.497E-02  2.334E-01   28.88 um    14.64 um    10.28 um  
   2.50 keV   1.001E-01  2.276E-01   32.16 um    16.03 um    11.28 um  
   2.75 keV   1.050E-01  2.221E-01   35.47 um    17.40 um    12.28 um  
   3.00 keV   1.097E-01  2.169E-01   38.82 um    18.76 um    13.28 um  
   3.25 keV   1.141E-01  2.118E-01   42.20 um    20.10 um    14.28 um  
