 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/28Mg_in_air.txt

 Ion = Magnesium    [12] , Mass = 27.98388 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 27.98388 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.956E-02  1.534E+00    4.38 um     1.98 um     1.47 um  
   1.10 keV   8.344E-02  1.574E+00    4.66 um     2.09 um     1.55 um  
   1.20 keV   8.715E-02  1.610E+00    4.93 um     2.19 um     1.63 um  
   1.30 keV   9.071E-02  1.642E+00    5.19 um     2.29 um     1.71 um  
   1.40 keV   9.414E-02  1.672E+00    5.45 um     2.39 um     1.78 um  
   1.50 keV   9.744E-02  1.699E+00    5.70 um     2.49 um     1.85 um  
   1.60 keV   1.006E-01  1.724E+00    5.95 um     2.58 um     1.93 um  
   1.70 keV   1.037E-01  1.747E+00    6.20 um     2.67 um     2.00 um  
   1.80 keV   1.067E-01  1.769E+00    6.45 um     2.77 um     2.07 um  
   2.00 keV   1.125E-01  1.808E+00    6.93 um     2.94 um     2.20 um  
   2.25 keV   1.193E-01  1.849E+00    7.53 um     3.16 um     2.37 um  
   2.50 keV   1.258E-01  1.884E+00    8.11 um     3.37 um     2.53 um  
   2.75 keV   1.319E-01  1.915E+00    8.68 um     3.58 um     2.68 um  
   3.00 keV   1.378E-01  1.941E+00    9.25 um     3.78 um     2.83 um  
   3.25 keV   1.434E-01  1.964E+00    9.81 um     3.98 um     2.98 um  
