 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/17O_in_air.txt

 Ion = Oxygen       [8] , Mass = 16.99913 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 16.99913 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.404E-01  1.048E+00    4.89 um     2.56 um     1.88 um  
   1.10 keV   1.473E-01  1.067E+00    5.23 um     2.72 um     1.99 um  
   1.20 keV   1.538E-01  1.084E+00    5.57 um     2.87 um     2.10 um  
   1.30 keV   1.601E-01  1.098E+00    5.90 um     3.02 um     2.21 um  
   1.40 keV   1.662E-01  1.111E+00    6.23 um     3.16 um     2.32 um  
   1.50 keV   1.720E-01  1.122E+00    6.56 um     3.31 um     2.42 um  
   1.60 keV   1.776E-01  1.132E+00    6.88 um     3.45 um     2.52 um  
   1.70 keV   1.831E-01  1.142E+00    7.20 um     3.59 um     2.63 um  
   1.80 keV   1.884E-01  1.150E+00    7.52 um     3.73 um     2.73 um  
   2.00 keV   1.986E-01  1.163E+00    8.16 um     4.00 um     2.92 um  
   2.25 keV   2.106E-01  1.177E+00    8.94 um     4.33 um     3.16 um  
   2.50 keV   2.220E-01  1.187E+00    9.71 um     4.66 um     3.40 um  
   2.75 keV   2.329E-01  1.195E+00   10.48 um     4.98 um     3.63 um  
   3.00 keV   2.432E-01  1.201E+00   11.25 um     5.29 um     3.85 um  
   3.25 keV   2.532E-01  1.205E+00   12.01 um     5.60 um     4.07 um  
