 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/230U_in_air.txt

 Ion = Uranium      [92] , Mass = 230.0339 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 230.0339 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.433E-01  2.206E+00    5.84 um     1.13 um     7939 A   
   1.10 keV   2.551E-01  2.325E+00    6.06 um     1.18 um     8235 A   
   1.20 keV   2.665E-01  2.439E+00    6.28 um     1.22 um     8517 A   
   1.30 keV   2.774E-01  2.548E+00    6.49 um     1.26 um     8784 A   
   1.40 keV   2.878E-01  2.652E+00    6.69 um     1.30 um     9041 A   
   1.50 keV   2.979E-01  2.753E+00    6.88 um     1.33 um     9287 A   
   1.60 keV   3.077E-01  2.849E+00    7.06 um     1.37 um     9524 A   
   1.70 keV   3.172E-01  2.943E+00    7.24 um     1.40 um     9753 A   
   1.80 keV   3.264E-01  3.033E+00    7.41 um     1.43 um     9975 A   
   2.00 keV   3.440E-01  3.206E+00    7.74 um     1.50 um     1.04 um  
   2.25 keV   3.649E-01  3.408E+00    8.14 um     1.57 um     1.09 um  
   2.50 keV   3.846E-01  3.598E+00    8.51 um     1.64 um     1.14 um  
   2.75 keV   4.034E-01  3.776E+00    8.86 um     1.70 um     1.18 um  
   3.00 keV   4.214E-01  3.946E+00    9.19 um     1.76 um     1.22 um  
   3.25 keV   4.386E-01  4.106E+00    9.52 um     1.82 um     1.26 um  
