 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/230Th_in_air.txt

 Ion = Thorium      [90] , Mass = 230.0331 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 230.0331 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.145E-01  2.195E+00    5.94 um     1.16 um     8146 A   
   1.10 keV   2.249E-01  2.314E+00    6.17 um     1.21 um     8449 A   
   1.20 keV   2.349E-01  2.427E+00    6.39 um     1.25 um     8736 A   
   1.30 keV   2.445E-01  2.535E+00    6.60 um     1.29 um     9009 A   
   1.40 keV   2.537E-01  2.639E+00    6.80 um     1.33 um     9271 A   
   1.50 keV   2.626E-01  2.738E+00    6.99 um     1.37 um     9522 A   
   1.60 keV   2.713E-01  2.834E+00    7.18 um     1.40 um     9765 A   
   1.70 keV   2.796E-01  2.927E+00    7.36 um     1.44 um     9998 A   
   1.80 keV   2.877E-01  3.017E+00    7.54 um     1.47 um     1.02 um  
   2.00 keV   3.033E-01  3.188E+00    7.88 um     1.53 um     1.07 um  
   2.25 keV   3.217E-01  3.389E+00    8.27 um     1.61 um     1.12 um  
   2.50 keV   3.391E-01  3.577E+00    8.65 um     1.68 um     1.16 um  
   2.75 keV   3.556E-01  3.754E+00    9.01 um     1.74 um     1.21 um  
   3.00 keV   3.714E-01  3.921E+00    9.35 um     1.80 um     1.25 um  
   3.25 keV   3.866E-01  4.081E+00    9.68 um     1.86 um     1.29 um  
