 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/204Pb_in_air.txt

 Ion = Lead         [82] , Mass = 203.973 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 203.973 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.165E-01  2.270E+00    5.63 um     1.17 um     8177 A   
   1.10 keV   2.271E-01  2.390E+00    5.85 um     1.21 um     8484 A   
   1.20 keV   2.372E-01  2.505E+00    6.06 um     1.25 um     8775 A   
   1.30 keV   2.469E-01  2.614E+00    6.26 um     1.29 um     9054 A   
   1.40 keV   2.562E-01  2.719E+00    6.46 um     1.33 um     9320 A   
   1.50 keV   2.652E-01  2.820E+00    6.65 um     1.37 um     9577 A   
   1.60 keV   2.739E-01  2.917E+00    6.83 um     1.41 um     9824 A   
   1.70 keV   2.823E-01  3.010E+00    7.00 um     1.44 um     1.01 um  
   1.80 keV   2.905E-01  3.100E+00    7.17 um     1.47 um     1.03 um  
   2.00 keV   3.062E-01  3.272E+00    7.50 um     1.54 um     1.07 um  
   2.25 keV   3.248E-01  3.473E+00    7.88 um     1.61 um     1.13 um  
   2.50 keV   3.423E-01  3.661E+00    8.25 um     1.68 um     1.18 um  
   2.75 keV   3.590E-01  3.838E+00    8.60 um     1.75 um     1.22 um  
   3.00 keV   3.750E-01  4.005E+00    8.93 um     1.81 um     1.27 um  
   3.25 keV   3.903E-01  4.163E+00    9.25 um     1.87 um     1.31 um  
