 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/78Ge_in_air.txt

 Ion = Germanium    [32] , Mass = 77.92285 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 77.92285 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.916E-02  2.362E+00    4.39 um     1.41 um     1.02 um  
   1.10 keV   8.302E-02  2.461E+00    4.60 um     1.46 um     1.06 um  
   1.20 keV   8.671E-02  2.553E+00    4.80 um     1.52 um     1.10 um  
   1.30 keV   9.025E-02  2.639E+00    4.99 um     1.57 um     1.15 um  
   1.40 keV   9.366E-02  2.721E+00    5.18 um     1.62 um     1.19 um  
   1.50 keV   9.695E-02  2.798E+00    5.36 um     1.67 um     1.22 um  
   1.60 keV   1.001E-01  2.871E+00    5.54 um     1.72 um     1.26 um  
   1.70 keV   1.032E-01  2.940E+00    5.71 um     1.77 um     1.30 um  
   1.80 keV   1.062E-01  3.007E+00    5.88 um     1.81 um     1.33 um  
   2.00 keV   1.119E-01  3.131E+00    6.21 um     1.90 um     1.40 um  
   2.25 keV   1.187E-01  3.272E+00    6.60 um     2.00 um     1.48 um  
   2.50 keV   1.252E-01  3.400E+00    6.98 um     2.10 um     1.56 um  
   2.75 keV   1.313E-01  3.518E+00    7.35 um     2.19 um     1.64 um  
   3.00 keV   1.371E-01  3.626E+00    7.70 um     2.28 um     1.71 um  
   3.25 keV   1.427E-01  3.727E+00    8.05 um     2.37 um     1.78 um  
