 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/105Sr_in_air.txt

 Ion = Strontium    [38] , Mass = 104.959 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 104.959 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.336E-02  2.334E+00    4.84 um     1.37 um     9815 A   
   1.10 keV   8.743E-02  2.439E+00    5.06 um     1.43 um     1.02 um  
   1.20 keV   9.132E-02  2.537E+00    5.27 um     1.48 um     1.06 um  
   1.30 keV   9.505E-02  2.629E+00    5.47 um     1.53 um     1.10 um  
   1.40 keV   9.863E-02  2.717E+00    5.66 um     1.58 um     1.14 um  
   1.50 keV   1.021E-01  2.800E+00    5.85 um     1.62 um     1.17 um  
   1.60 keV   1.054E-01  2.880E+00    6.03 um     1.67 um     1.20 um  
   1.70 keV   1.087E-01  2.956E+00    6.21 um     1.71 um     1.24 um  
   1.80 keV   1.118E-01  3.028E+00    6.38 um     1.75 um     1.27 um  
   2.00 keV   1.179E-01  3.165E+00    6.72 um     1.83 um     1.33 um  
   2.25 keV   1.250E-01  3.321E+00    7.12 um     1.93 um     1.41 um  
   2.50 keV   1.318E-01  3.465E+00    7.50 um     2.02 um     1.48 um  
   2.75 keV   1.382E-01  3.597E+00    7.87 um     2.10 um     1.54 um  
   3.00 keV   1.444E-01  3.720E+00    8.23 um     2.19 um     1.61 um  
   3.25 keV   1.503E-01  3.835E+00    8.57 um     2.26 um     1.67 um  
