 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/76As_in_air.txt

 Ion = Arsenic      [33] , Mass = 75.92239 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 75.92239 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.422E-02  2.402E+00    4.28 um     1.38 um     1.00 um  
   1.10 keV   9.882E-02  2.503E+00    4.48 um     1.44 um     1.05 um  
   1.20 keV   1.032E-01  2.597E+00    4.68 um     1.50 um     1.09 um  
   1.30 keV   1.074E-01  2.685E+00    4.87 um     1.55 um     1.13 um  
   1.40 keV   1.115E-01  2.768E+00    5.05 um     1.60 um     1.17 um  
   1.50 keV   1.154E-01  2.846E+00    5.23 um     1.65 um     1.21 um  
   1.60 keV   1.192E-01  2.921E+00    5.40 um     1.70 um     1.24 um  
   1.70 keV   1.229E-01  2.992E+00    5.57 um     1.74 um     1.28 um  
   1.80 keV   1.264E-01  3.060E+00    5.73 um     1.79 um     1.31 um  
   2.00 keV   1.333E-01  3.186E+00    6.05 um     1.87 um     1.38 um  
   2.25 keV   1.413E-01  3.330E+00    6.44 um     1.97 um     1.46 um  
   2.50 keV   1.490E-01  3.461E+00    6.80 um     2.07 um     1.54 um  
   2.75 keV   1.563E-01  3.581E+00    7.16 um     2.16 um     1.61 um  
   3.00 keV   1.632E-01  3.692E+00    7.51 um     2.25 um     1.68 um  
   3.25 keV   1.699E-01  3.795E+00    7.84 um     2.33 um     1.75 um  
