 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/48V_in_air.txt

 Ion = Vanadium     [23] , Mass = 47.95225 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 47.95225 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.562E-01  2.199E+00    3.87 um     1.46 um     1.08 um  
   1.10 keV   1.639E-01  2.278E+00    4.07 um     1.53 um     1.13 um  
   1.20 keV   1.711E-01  2.351E+00    4.27 um     1.59 um     1.18 um  
   1.30 keV   1.781E-01  2.418E+00    4.46 um     1.65 um     1.23 um  
   1.40 keV   1.849E-01  2.481E+00    4.65 um     1.71 um     1.27 um  
   1.50 keV   1.913E-01  2.541E+00    4.83 um     1.77 um     1.32 um  
   1.60 keV   1.976E-01  2.596E+00    5.01 um     1.82 um     1.36 um  
   1.70 keV   2.037E-01  2.649E+00    5.18 um     1.88 um     1.41 um  
   1.80 keV   2.096E-01  2.698E+00    5.35 um     1.93 um     1.45 um  
   2.00 keV   2.210E-01  2.790E+00    5.69 um     2.03 um     1.53 um  
   2.25 keV   2.344E-01  2.893E+00    6.09 um     2.15 um     1.63 um  
   2.50 keV   2.470E-01  2.985E+00    6.48 um     2.27 um     1.72 um  
   2.75 keV   2.591E-01  3.068E+00    6.86 um     2.38 um     1.81 um  
   3.00 keV   2.706E-01  3.143E+00    7.23 um     2.49 um     1.90 um  
   3.25 keV   2.817E-01  3.212E+00    7.60 um     2.60 um     1.98 um  
