 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/217Fr_in_air.txt

 Ion = Francium     [87] , Mass = 217.0046 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 217.0046 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.229E-01  2.238E+00    5.75 um     1.16 um     8103 A   
   1.10 keV   2.338E-01  2.358E+00    5.98 um     1.20 um     8405 A   
   1.20 keV   2.442E-01  2.472E+00    6.19 um     1.24 um     8693 A   
   1.30 keV   2.542E-01  2.581E+00    6.40 um     1.28 um     8967 A   
   1.40 keV   2.638E-01  2.686E+00    6.60 um     1.32 um     9229 A   
   1.50 keV   2.731E-01  2.786E+00    6.79 um     1.36 um     9481 A   
   1.60 keV   2.820E-01  2.883E+00    6.97 um     1.39 um     9724 A   
   1.70 keV   2.907E-01  2.977E+00    7.15 um     1.43 um     9959 A   
   1.80 keV   2.991E-01  3.067E+00    7.32 um     1.46 um     1.02 um  
   2.00 keV   3.153E-01  3.240E+00    7.65 um     1.52 um     1.06 um  
   2.25 keV   3.344E-01  3.442E+00    8.04 um     1.60 um     1.11 um  
   2.50 keV   3.525E-01  3.631E+00    8.41 um     1.67 um     1.16 um  
   2.75 keV   3.697E-01  3.809E+00    8.76 um     1.73 um     1.21 um  
   3.00 keV   3.862E-01  3.977E+00    9.09 um     1.80 um     1.25 um  
   3.25 keV   4.019E-01  4.136E+00    9.41 um     1.85 um     1.29 um  
