 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/202Os_in_air.txt

 Ion = Osmium       [76] , Mass = 201.9865 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 201.9865 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.011E-01  2.240E+00    5.70 um     1.19 um     8329 A   
   1.10 keV   2.109E-01  2.358E+00    5.92 um     1.23 um     8643 A   
   1.20 keV   2.202E-01  2.470E+00    6.14 um     1.28 um     8941 A   
   1.30 keV   2.292E-01  2.576E+00    6.35 um     1.32 um     9226 A   
   1.40 keV   2.379E-01  2.679E+00    6.54 um     1.36 um     9499 A   
   1.50 keV   2.462E-01  2.777E+00    6.74 um     1.40 um     9762 A   
   1.60 keV   2.543E-01  2.871E+00    6.92 um     1.43 um     1.00 um  
   1.70 keV   2.621E-01  2.962E+00    7.10 um     1.47 um     1.03 um  
   1.80 keV   2.697E-01  3.050E+00    7.27 um     1.50 um     1.05 um  
   2.00 keV   2.843E-01  3.218E+00    7.61 um     1.57 um     1.10 um  
   2.25 keV   3.016E-01  3.413E+00    8.00 um     1.65 um     1.15 um  
   2.50 keV   3.179E-01  3.596E+00    8.37 um     1.72 um     1.20 um  
   2.75 keV   3.334E-01  3.768E+00    8.73 um     1.78 um     1.25 um  
   3.00 keV   3.482E-01  3.930E+00    9.07 um     1.85 um     1.29 um  
   3.25 keV   3.625E-01  4.083E+00    9.39 um     1.91 um     1.34 um  
