 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/67V_in_air.txt

 Ion = Vanadium     [23] , Mass = 66.99813 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 66.99813 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.322E-01  2.126E+00    4.43 um     1.46 um     1.07 um  
   1.10 keV   1.386E-01  2.207E+00    4.65 um     1.52 um     1.12 um  
   1.20 keV   1.448E-01  2.282E+00    4.87 um     1.58 um     1.16 um  
   1.30 keV   1.507E-01  2.352E+00    5.08 um     1.64 um     1.21 um  
   1.40 keV   1.564E-01  2.417E+00    5.28 um     1.69 um     1.25 um  
   1.50 keV   1.619E-01  2.479E+00    5.48 um     1.75 um     1.30 um  
   1.60 keV   1.672E-01  2.537E+00    5.67 um     1.80 um     1.34 um  
   1.70 keV   1.723E-01  2.592E+00    5.86 um     1.85 um     1.38 um  
   1.80 keV   1.773E-01  2.644E+00    6.04 um     1.90 um     1.42 um  
   2.00 keV   1.869E-01  2.741E+00    6.40 um     2.00 um     1.50 um  
   2.25 keV   1.983E-01  2.850E+00    6.84 um     2.11 um     1.59 um  
   2.50 keV   2.090E-01  2.948E+00    7.26 um     2.22 um     1.68 um  
   2.75 keV   2.192E-01  3.038E+00    7.66 um     2.32 um     1.77 um  
   3.00 keV   2.289E-01  3.119E+00    8.06 um     2.42 um     1.85 um  
   3.25 keV   2.383E-01  3.194E+00    8.45 um     2.52 um     1.93 um  
