 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/55V_in_air.txt

 Ion = Vanadium     [23] , Mass = 54.94726 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 54.94726 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.460E-01  2.177E+00    4.08 um     1.46 um     1.07 um  
   1.10 keV   1.531E-01  2.257E+00    4.29 um     1.52 um     1.12 um  
   1.20 keV   1.599E-01  2.331E+00    4.49 um     1.58 um     1.17 um  
   1.30 keV   1.664E-01  2.400E+00    4.69 um     1.64 um     1.22 um  
   1.40 keV   1.727E-01  2.464E+00    4.88 um     1.70 um     1.26 um  
   1.50 keV   1.788E-01  2.525E+00    5.07 um     1.76 um     1.31 um  
   1.60 keV   1.846E-01  2.582E+00    5.26 um     1.81 um     1.35 um  
   1.70 keV   1.903E-01  2.635E+00    5.44 um     1.86 um     1.39 um  
   1.80 keV   1.958E-01  2.686E+00    5.61 um     1.91 um     1.43 um  
   2.00 keV   2.064E-01  2.780E+00    5.96 um     2.01 um     1.51 um  
   2.25 keV   2.189E-01  2.886E+00    6.37 um     2.13 um     1.61 um  
   2.50 keV   2.308E-01  2.981E+00    6.77 um     2.25 um     1.70 um  
   2.75 keV   2.420E-01  3.067E+00    7.16 um     2.35 um     1.79 um  
   3.00 keV   2.528E-01  3.145E+00    7.54 um     2.46 um     1.88 um  
   3.25 keV   2.631E-01  3.216E+00    7.92 um     2.56 um     1.96 um  
