 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/16N_in_air.txt

 Ion = Nitrogen     [7] , Mass = 16.0061 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 16.0061 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.434E-01  9.359E-01    5.23 um     2.76 um     2.02 um  
   1.10 keV   1.504E-01  9.507E-01    5.60 um     2.94 um     2.15 um  
   1.20 keV   1.571E-01  9.636E-01    5.98 um     3.10 um     2.27 um  
   1.30 keV   1.635E-01  9.748E-01    6.34 um     3.27 um     2.39 um  
   1.40 keV   1.697E-01  9.845E-01    6.71 um     3.43 um     2.51 um  
   1.50 keV   1.756E-01  9.930E-01    7.07 um     3.59 um     2.62 um  
   1.60 keV   1.814E-01  1.001E+00    7.43 um     3.75 um     2.74 um  
   1.70 keV   1.870E-01  1.007E+00    7.78 um     3.91 um     2.85 um  
   1.80 keV   1.924E-01  1.013E+00    8.13 um     4.06 um     2.96 um  
   2.00 keV   2.028E-01  1.022E+00    8.84 um     4.36 um     3.18 um  
   2.25 keV   2.151E-01  1.031E+00    9.71 um     4.73 um     3.44 um  
   2.50 keV   2.268E-01  1.037E+00   10.57 um     5.10 um     3.70 um  
   2.75 keV   2.378E-01  1.041E+00   11.43 um     5.46 um     3.96 um  
   3.00 keV   2.484E-01  1.044E+00   12.28 um     5.81 um     4.21 um  
   3.25 keV   2.585E-01  1.045E+00   13.13 um     6.16 um     4.46 um  
