 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/121La_in_air.txt

 Ion = Lanthanum    [57] , Mass = 120.9332 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 120.9332 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.534E-02  2.535E+00    4.78 um     1.30 um     9241 A   
   1.10 keV   8.951E-02  2.658E+00    4.98 um     1.35 um     9602 A   
   1.20 keV   9.349E-02  2.774E+00    5.17 um     1.40 um     9947 A   
   1.30 keV   9.730E-02  2.884E+00    5.36 um     1.44 um     1.03 um  
   1.40 keV   1.010E-01  2.989E+00    5.54 um     1.49 um     1.06 um  
   1.50 keV   1.045E-01  3.089E+00    5.71 um     1.53 um     1.09 um  
   1.60 keV   1.080E-01  3.184E+00    5.88 um     1.57 um     1.12 um  
   1.70 keV   1.113E-01  3.276E+00    6.04 um     1.61 um     1.15 um  
   1.80 keV   1.145E-01  3.364E+00    6.20 um     1.65 um     1.18 um  
   2.00 keV   1.207E-01  3.531E+00    6.50 um     1.72 um     1.23 um  
   2.25 keV   1.280E-01  3.724E+00    6.86 um     1.81 um     1.29 um  
   2.50 keV   1.349E-01  3.903E+00    7.21 um     1.89 um     1.35 um  
   2.75 keV   1.415E-01  4.069E+00    7.54 um     1.96 um     1.41 um  
   3.00 keV   1.478E-01  4.224E+00    7.86 um     2.04 um     1.47 um  
   3.25 keV   1.539E-01  4.370E+00    8.16 um     2.10 um     1.52 um  
