 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/182Re_in_air.txt

 Ion = Rhenium      [75] , Mass = 181.9512 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 181.9512 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.123E-01  2.335E+00    5.37 um     1.18 um     8256 A   
   1.10 keV   2.227E-01  2.456E+00    5.59 um     1.22 um     8569 A   
   1.20 keV   2.326E-01  2.572E+00    5.79 um     1.26 um     8868 A   
   1.30 keV   2.421E-01  2.682E+00    5.99 um     1.31 um     9152 A   
   1.40 keV   2.512E-01  2.787E+00    6.18 um     1.35 um     9425 A   
   1.50 keV   2.600E-01  2.888E+00    6.36 um     1.38 um     9688 A   
   1.60 keV   2.686E-01  2.985E+00    6.54 um     1.42 um     9942 A   
   1.70 keV   2.768E-01  3.079E+00    6.71 um     1.45 um     1.02 um  
   1.80 keV   2.849E-01  3.169E+00    6.87 um     1.49 um     1.04 um  
   2.00 keV   3.003E-01  3.341E+00    7.19 um     1.55 um     1.09 um  
   2.25 keV   3.185E-01  3.541E+00    7.57 um     1.63 um     1.14 um  
   2.50 keV   3.357E-01  3.728E+00    7.92 um     1.70 um     1.19 um  
   2.75 keV   3.521E-01  3.904E+00    8.26 um     1.77 um     1.24 um  
   3.00 keV   3.678E-01  4.069E+00    8.59 um     1.83 um     1.29 um  
   3.25 keV   3.828E-01  4.225E+00    8.90 um     1.89 um     1.33 um  
