 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/40Mg_in_air.txt

 Ion = Magnesium    [12] , Mass = 40.05319 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 40.05319 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.650E-02  1.593E+00    4.80 um     1.87 um     1.40 um  
   1.10 keV   6.975E-02  1.638E+00    5.09 um     1.97 um     1.48 um  
   1.20 keV   7.285E-02  1.679E+00    5.36 um     2.06 um     1.55 um  
   1.30 keV   7.582E-02  1.716E+00    5.64 um     2.15 um     1.62 um  
   1.40 keV   7.868E-02  1.751E+00    5.90 um     2.23 um     1.69 um  
   1.50 keV   8.145E-02  1.782E+00    6.17 um     2.32 um     1.75 um  
   1.60 keV   8.412E-02  1.812E+00    6.42 um     2.40 um     1.82 um  
   1.70 keV   8.671E-02  1.839E+00    6.68 um     2.48 um     1.88 um  
   1.80 keV   8.922E-02  1.865E+00    6.93 um     2.56 um     1.95 um  
   2.00 keV   9.405E-02  1.911E+00    7.42 um     2.71 um     2.07 um  
   2.25 keV   9.975E-02  1.961E+00    8.03 um     2.90 um     2.22 um  
   2.50 keV   1.051E-01  2.005E+00    8.62 um     3.08 um     2.36 um  
   2.75 keV   1.103E-01  2.043E+00    9.20 um     3.26 um     2.50 um  
   3.00 keV   1.152E-01  2.076E+00    9.77 um     3.43 um     2.64 um  
   3.25 keV   1.199E-01  2.106E+00   10.33 um     3.60 um     2.77 um  
