 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/239U_in_air.txt

 Ion = Uranium      [92] , Mass = 239.0543 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 239.0543 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.386E-01  2.166E+00    5.97 um     1.14 um     7971 A   
   1.10 keV   2.503E-01  2.284E+00    6.20 um     1.18 um     8267 A   
   1.20 keV   2.614E-01  2.396E+00    6.42 um     1.22 um     8549 A   
   1.30 keV   2.721E-01  2.504E+00    6.63 um     1.26 um     8817 A   
   1.40 keV   2.824E-01  2.607E+00    6.84 um     1.30 um     9074 A   
   1.50 keV   2.923E-01  2.706E+00    7.03 um     1.34 um     9321 A   
   1.60 keV   3.019E-01  2.801E+00    7.22 um     1.37 um     9558 A   
   1.70 keV   3.111E-01  2.893E+00    7.40 um     1.41 um     9787 A   
   1.80 keV   3.202E-01  2.983E+00    7.58 um     1.44 um     1.00 um  
   2.00 keV   3.375E-01  3.153E+00    7.92 um     1.50 um     1.04 um  
   2.25 keV   3.580E-01  3.353E+00    8.32 um     1.57 um     1.09 um  
   2.50 keV   3.773E-01  3.540E+00    8.69 um     1.64 um     1.14 um  
   2.75 keV   3.957E-01  3.716E+00    9.05 um     1.71 um     1.18 um  
   3.00 keV   4.133E-01  3.883E+00    9.39 um     1.77 um     1.23 um  
   3.25 keV   4.302E-01  4.042E+00    9.72 um     1.83 um     1.27 um  
