 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/173Yb_in_air.txt

 Ion = Ytterbium    [70] , Mass = 172.9382 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 172.9382 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.919E-01  2.344E+00    5.33 um     1.20 um     8433 A   
   1.10 keV   2.013E-01  2.465E+00    5.55 um     1.25 um     8755 A   
   1.20 keV   2.103E-01  2.579E+00    5.75 um     1.29 um     9062 A   
   1.30 keV   2.188E-01  2.688E+00    5.95 um     1.33 um     9354 A   
   1.40 keV   2.271E-01  2.792E+00    6.14 um     1.37 um     9635 A   
   1.50 keV   2.351E-01  2.892E+00    6.32 um     1.41 um     9905 A   
   1.60 keV   2.428E-01  2.988E+00    6.50 um     1.45 um     1.02 um  
   1.70 keV   2.503E-01  3.080E+00    6.67 um     1.48 um     1.04 um  
   1.80 keV   2.575E-01  3.169E+00    6.84 um     1.52 um     1.07 um  
   2.00 keV   2.714E-01  3.339E+00    7.16 um     1.59 um     1.11 um  
   2.25 keV   2.879E-01  3.536E+00    7.53 um     1.66 um     1.17 um  
   2.50 keV   3.035E-01  3.720E+00    7.89 um     1.74 um     1.22 um  
   2.75 keV   3.183E-01  3.892E+00    8.23 um     1.81 um     1.27 um  
   3.00 keV   3.324E-01  4.054E+00    8.56 um     1.87 um     1.32 um  
   3.25 keV   3.460E-01  4.207E+00    8.88 um     1.93 um     1.36 um  
