 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/209Ra_in_air.txt

 Ion = Radium       [88] , Mass = 209.002 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 209.002 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.411E-01  2.282E+00    5.58 um     1.14 um     7977 A   
   1.10 keV   2.528E-01  2.404E+00    5.80 um     1.18 um     8276 A   
   1.20 keV   2.641E-01  2.520E+00    6.01 um     1.22 um     8560 A   
   1.30 keV   2.749E-01  2.631E+00    6.21 um     1.26 um     8831 A   
   1.40 keV   2.852E-01  2.738E+00    6.40 um     1.30 um     9090 A   
   1.50 keV   2.952E-01  2.840E+00    6.59 um     1.34 um     9340 A   
   1.60 keV   3.049E-01  2.939E+00    6.77 um     1.37 um     9580 A   
   1.70 keV   3.143E-01  3.034E+00    6.94 um     1.41 um     9812 A   
   1.80 keV   3.234E-01  3.126E+00    7.11 um     1.44 um     1.00 um  
   2.00 keV   3.409E-01  3.301E+00    7.43 um     1.50 um     1.05 um  
   2.25 keV   3.616E-01  3.506E+00    7.81 um     1.57 um     1.10 um  
   2.50 keV   3.812E-01  3.698E+00    8.17 um     1.64 um     1.14 um  
   2.75 keV   3.998E-01  3.879E+00    8.51 um     1.71 um     1.19 um  
   3.00 keV   4.175E-01  4.050E+00    8.83 um     1.77 um     1.23 um  
   3.25 keV   4.346E-01  4.212E+00    9.15 um     1.83 um     1.27 um  
