 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/51Fe_in_air.txt

 Ion = Iron         [26] , Mass = 50.95686 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 50.95686 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.048E-01  2.311E+00    3.87 um     1.46 um     1.07 um  
   1.10 keV   1.099E-01  2.397E+00    4.07 um     1.52 um     1.12 um  
   1.20 keV   1.148E-01  2.477E+00    4.26 um     1.58 um     1.17 um  
   1.30 keV   1.195E-01  2.552E+00    4.44 um     1.64 um     1.21 um  
   1.40 keV   1.240E-01  2.621E+00    4.62 um     1.70 um     1.26 um  
   1.50 keV   1.284E-01  2.687E+00    4.80 um     1.75 um     1.30 um  
   1.60 keV   1.326E-01  2.749E+00    4.97 um     1.81 um     1.34 um  
   1.70 keV   1.367E-01  2.807E+00    5.14 um     1.86 um     1.39 um  
   1.80 keV   1.406E-01  2.862E+00    5.31 um     1.91 um     1.43 um  
   2.00 keV   1.482E-01  2.965E+00    5.63 um     2.01 um     1.50 um  
   2.25 keV   1.572E-01  3.081E+00    6.02 um     2.13 um     1.60 um  
   2.50 keV   1.657E-01  3.184E+00    6.40 um     2.24 um     1.69 um  
   2.75 keV   1.738E-01  3.278E+00    6.77 um     2.35 um     1.78 um  
   3.00 keV   1.815E-01  3.364E+00    7.13 um     2.45 um     1.86 um  
   3.25 keV   1.889E-01  3.442E+00    7.48 um     2.56 um     1.94 um  
