 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/84As_in_air.txt

 Ion = Arsenic      [33] , Mass = 83.92931 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 83.92931 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.962E-02  2.351E+00    4.49 um     1.39 um     1.00 um  
   1.10 keV   9.399E-02  2.451E+00    4.70 um     1.45 um     1.05 um  
   1.20 keV   9.817E-02  2.544E+00    4.90 um     1.50 um     1.09 um  
   1.30 keV   1.022E-01  2.632E+00    5.10 um     1.55 um     1.13 um  
   1.40 keV   1.060E-01  2.715E+00    5.28 um     1.60 um     1.17 um  
   1.50 keV   1.098E-01  2.793E+00    5.47 um     1.65 um     1.21 um  
   1.60 keV   1.134E-01  2.867E+00    5.65 um     1.70 um     1.24 um  
   1.70 keV   1.168E-01  2.938E+00    5.82 um     1.75 um     1.28 um  
   1.80 keV   1.202E-01  3.006E+00    5.99 um     1.79 um     1.31 um  
   2.00 keV   1.267E-01  3.132E+00    6.32 um     1.87 um     1.38 um  
   2.25 keV   1.344E-01  3.277E+00    6.72 um     1.97 um     1.46 um  
   2.50 keV   1.417E-01  3.408E+00    7.09 um     2.07 um     1.53 um  
   2.75 keV   1.486E-01  3.529E+00    7.46 um     2.16 um     1.61 um  
   3.00 keV   1.552E-01  3.640E+00    7.82 um     2.25 um     1.68 um  
   3.25 keV   1.616E-01  3.744E+00    8.16 um     2.33 um     1.75 um  
