 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/138Cs_in_air.txt

 Ion = Cesium       [55] , Mass = 137.911 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 137.911 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.307E-02  2.397E+00    5.17 um     1.32 um     9343 A   
   1.10 keV   8.712E-02  2.515E+00    5.38 um     1.37 um     9707 A   
   1.20 keV   9.100E-02  2.625E+00    5.59 um     1.42 um     1.01 um  
   1.30 keV   9.471E-02  2.730E+00    5.78 um     1.47 um     1.04 um  
   1.40 keV   9.829E-02  2.830E+00    5.98 um     1.51 um     1.07 um  
   1.50 keV   1.017E-01  2.926E+00    6.16 um     1.55 um     1.10 um  
   1.60 keV   1.051E-01  3.017E+00    6.34 um     1.59 um     1.13 um  
   1.70 keV   1.083E-01  3.105E+00    6.51 um     1.63 um     1.16 um  
   1.80 keV   1.114E-01  3.190E+00    6.68 um     1.67 um     1.19 um  
   2.00 keV   1.175E-01  3.350E+00    7.00 um     1.75 um     1.24 um  
   2.25 keV   1.246E-01  3.535E+00    7.39 um     1.83 um     1.31 um  
   2.50 keV   1.313E-01  3.707E+00    7.76 um     1.91 um     1.37 um  
   2.75 keV   1.378E-01  3.866E+00    8.11 um     1.99 um     1.42 um  
   3.00 keV   1.439E-01  4.016E+00    8.45 um     2.06 um     1.48 um  
   3.25 keV   1.498E-01  4.157E+00    8.78 um     2.13 um     1.53 um  
