 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/31Si_in_air.txt

 Ion = Silicon      [14] , Mass = 30.97536 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 30.97536 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.505E-01  1.696E+00    4.09 um     1.77 um     1.32 um  
   1.10 keV   1.578E-01  1.744E+00    4.33 um     1.86 um     1.39 um  
   1.20 keV   1.648E-01  1.787E+00    4.57 um     1.95 um     1.45 um  
   1.30 keV   1.715E-01  1.827E+00    4.80 um     2.03 um     1.52 um  
   1.40 keV   1.780E-01  1.863E+00    5.03 um     2.12 um     1.58 um  
   1.50 keV   1.843E-01  1.897E+00    5.26 um     2.20 um     1.65 um  
   1.60 keV   1.903E-01  1.928E+00    5.48 um     2.28 um     1.71 um  
   1.70 keV   1.962E-01  1.957E+00    5.70 um     2.35 um     1.77 um  
   1.80 keV   2.019E-01  1.984E+00    5.91 um     2.43 um     1.83 um  
   2.00 keV   2.128E-01  2.033E+00    6.33 um     2.58 um     1.94 um  
   2.25 keV   2.257E-01  2.086E+00    6.85 um     2.75 um     2.08 um  
   2.50 keV   2.379E-01  2.132E+00    7.36 um     2.93 um     2.21 um  
   2.75 keV   2.495E-01  2.173E+00    7.85 um     3.10 um     2.34 um  
   3.00 keV   2.606E-01  2.208E+00    8.34 um     3.26 um     2.47 um  
   3.25 keV   2.712E-01  2.239E+00    8.82 um     3.42 um     2.59 um  
