 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/135Eu_in_air.txt

 Ion = Europium     [63] , Mass = 134.9419 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 134.9419 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.709E-01  2.510E+00    4.81 um     1.22 um     8631 A   
   1.10 keV   1.792E-01  2.634E+00    5.00 um     1.27 um     8967 A   
   1.20 keV   1.872E-01  2.752E+00    5.20 um     1.31 um     9287 A   
   1.30 keV   1.949E-01  2.864E+00    5.38 um     1.36 um     9594 A   
   1.40 keV   2.022E-01  2.971E+00    5.55 um     1.40 um     9888 A   
   1.50 keV   2.093E-01  3.073E+00    5.72 um     1.44 um     1.02 um  
   1.60 keV   2.162E-01  3.170E+00    5.89 um     1.47 um     1.04 um  
   1.70 keV   2.228E-01  3.264E+00    6.05 um     1.51 um     1.07 um  
   1.80 keV   2.293E-01  3.355E+00    6.20 um     1.55 um     1.10 um  
   2.00 keV   2.417E-01  3.526E+00    6.50 um     1.62 um     1.15 um  
   2.25 keV   2.564E-01  3.725E+00    6.86 um     1.70 um     1.21 um  
   2.50 keV   2.702E-01  3.910E+00    7.20 um     1.77 um     1.26 um  
   2.75 keV   2.834E-01  4.082E+00    7.52 um     1.84 um     1.31 um  
   3.00 keV   2.960E-01  4.243E+00    7.83 um     1.91 um     1.36 um  
   3.25 keV   3.081E-01  4.395E+00    8.13 um     1.97 um     1.41 um  
