 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/97Cd_in_air.txt

 Ion = Cadmium      [48] , Mass = 96.9348 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 96.9348 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.718E-02  2.577E+00    4.40 um     1.31 um     9355 A   
   1.10 keV   1.019E-01  2.696E+00    4.59 um     1.36 um     9735 A   
   1.20 keV   1.065E-01  2.808E+00    4.78 um     1.41 um     1.01 um  
   1.30 keV   1.108E-01  2.913E+00    4.95 um     1.46 um     1.04 um  
   1.40 keV   1.150E-01  3.013E+00    5.13 um     1.50 um     1.08 um  
   1.50 keV   1.190E-01  3.109E+00    5.29 um     1.54 um     1.11 um  
   1.60 keV   1.229E-01  3.200E+00    5.45 um     1.59 um     1.14 um  
   1.70 keV   1.267E-01  3.287E+00    5.61 um     1.63 um     1.17 um  
   1.80 keV   1.304E-01  3.370E+00    5.77 um     1.67 um     1.20 um  
   2.00 keV   1.374E-01  3.527E+00    6.06 um     1.74 um     1.26 um  
   2.25 keV   1.458E-01  3.708E+00    6.42 um     1.83 um     1.33 um  
   2.50 keV   1.537E-01  3.874E+00    6.75 um     1.92 um     1.39 um  
   2.75 keV   1.612E-01  4.028E+00    7.08 um     1.99 um     1.46 um  
   3.00 keV   1.683E-01  4.172E+00    7.39 um     2.07 um     1.52 um  
   3.25 keV   1.752E-01  4.306E+00    7.70 um     2.14 um     1.57 um  
