 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/101Rh_in_air.txt

 Ion = Rhodium      [45] , Mass = 100.9062 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 100.9062 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.627E-02  2.496E+00    4.57 um     1.33 um     9520 A   
   1.10 keV   9.048E-02  2.610E+00    4.77 um     1.38 um     9909 A   
   1.20 keV   9.450E-02  2.718E+00    4.96 um     1.43 um     1.03 um  
   1.30 keV   9.836E-02  2.819E+00    5.15 um     1.48 um     1.06 um  
   1.40 keV   1.021E-01  2.916E+00    5.33 um     1.53 um     1.10 um  
   1.50 keV   1.057E-01  3.007E+00    5.50 um     1.57 um     1.13 um  
   1.60 keV   1.091E-01  3.095E+00    5.67 um     1.62 um     1.16 um  
   1.70 keV   1.125E-01  3.178E+00    5.83 um     1.66 um     1.19 um  
   1.80 keV   1.157E-01  3.259E+00    5.99 um     1.70 um     1.23 um  
   2.00 keV   1.220E-01  3.410E+00    6.30 um     1.77 um     1.28 um  
   2.25 keV   1.294E-01  3.583E+00    6.67 um     1.87 um     1.35 um  
   2.50 keV   1.364E-01  3.743E+00    7.03 um     1.95 um     1.42 um  
   2.75 keV   1.431E-01  3.891E+00    7.36 um     2.03 um     1.48 um  
   3.00 keV   1.494E-01  4.028E+00    7.69 um     2.11 um     1.55 um  
   3.25 keV   1.555E-01  4.157E+00    8.01 um     2.19 um     1.60 um  
