 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/85Rb_in_air.txt

 Ion = Rubidium     [37] , Mass = 84.91179 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 84.91179 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.967E-02  2.444E+00    4.39 um     1.36 um     9823 A   
   1.10 keV   9.405E-02  2.550E+00    4.59 um     1.42 um     1.02 um  
   1.20 keV   9.823E-02  2.649E+00    4.78 um     1.47 um     1.06 um  
   1.30 keV   1.022E-01  2.743E+00    4.97 um     1.52 um     1.10 um  
   1.40 keV   1.061E-01  2.831E+00    5.15 um     1.57 um     1.14 um  
   1.50 keV   1.098E-01  2.915E+00    5.33 um     1.62 um     1.18 um  
   1.60 keV   1.134E-01  2.994E+00    5.50 um     1.66 um     1.21 um  
   1.70 keV   1.169E-01  3.070E+00    5.66 um     1.71 um     1.24 um  
   1.80 keV   1.203E-01  3.143E+00    5.83 um     1.75 um     1.28 um  
   2.00 keV   1.268E-01  3.279E+00    6.14 um     1.83 um     1.34 um  
   2.25 keV   1.345E-01  3.434E+00    6.52 um     1.93 um     1.42 um  
   2.50 keV   1.418E-01  3.576E+00    6.88 um     2.02 um     1.49 um  
   2.75 keV   1.487E-01  3.707E+00    7.23 um     2.11 um     1.56 um  
   3.00 keV   1.553E-01  3.828E+00    7.57 um     2.19 um     1.63 um  
   3.25 keV   1.617E-01  3.941E+00    7.90 um     2.27 um     1.69 um  
