 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/44Si_in_air.txt

 Ion = Silicon      [14] , Mass = 44.03147 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 44.03147 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.262E-01  1.734E+00    4.53 um     1.70 um     1.27 um  
   1.10 keV   1.324E-01  1.787E+00    4.79 um     1.78 um     1.34 um  
   1.20 keV   1.382E-01  1.835E+00    5.04 um     1.86 um     1.40 um  
   1.30 keV   1.439E-01  1.879E+00    5.29 um     1.94 um     1.46 um  
   1.40 keV   1.493E-01  1.920E+00    5.53 um     2.01 um     1.52 um  
   1.50 keV   1.546E-01  1.958E+00    5.76 um     2.08 um     1.58 um  
   1.60 keV   1.596E-01  1.994E+00    5.99 um     2.15 um     1.63 um  
   1.70 keV   1.645E-01  2.027E+00    6.22 um     2.22 um     1.69 um  
   1.80 keV   1.693E-01  2.058E+00    6.44 um     2.29 um     1.74 um  
   2.00 keV   1.785E-01  2.115E+00    6.88 um     2.42 um     1.85 um  
   2.25 keV   1.893E-01  2.177E+00    7.42 um     2.58 um     1.98 um  
   2.50 keV   1.995E-01  2.231E+00    7.94 um     2.74 um     2.10 um  
   2.75 keV   2.093E-01  2.279E+00    8.45 um     2.88 um     2.22 um  
   3.00 keV   2.186E-01  2.322E+00    8.95 um     3.03 um     2.34 um  
   3.25 keV   2.275E-01  2.361E+00    9.44 um     3.17 um     2.45 um  
