 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/194At_in_air.txt

 Ion = Astatine     [85] , Mass = 193.9992 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 193.9992 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.351E-01  2.340E+00    5.41 um     1.14 um     8034 A   
   1.10 keV   2.465E-01  2.464E+00    5.62 um     1.19 um     8336 A   
   1.20 keV   2.575E-01  2.582E+00    5.82 um     1.23 um     8623 A   
   1.30 keV   2.680E-01  2.694E+00    6.02 um     1.27 um     8898 A   
   1.40 keV   2.781E-01  2.802E+00    6.21 um     1.31 um     9160 A   
   1.50 keV   2.879E-01  2.906E+00    6.39 um     1.35 um     9413 A   
   1.60 keV   2.973E-01  3.006E+00    6.56 um     1.38 um     9656 A   
   1.70 keV   3.065E-01  3.102E+00    6.73 um     1.41 um     9891 A   
   1.80 keV   3.154E-01  3.195E+00    6.89 um     1.45 um     1.01 um  
   2.00 keV   3.324E-01  3.372E+00    7.21 um     1.51 um     1.06 um  
   2.25 keV   3.526E-01  3.579E+00    7.58 um     1.58 um     1.11 um  
   2.50 keV   3.717E-01  3.773E+00    7.93 um     1.65 um     1.16 um  
   2.75 keV   3.898E-01  3.955E+00    8.26 um     1.72 um     1.20 um  
   3.00 keV   4.071E-01  4.127E+00    8.58 um     1.78 um     1.25 um  
   3.25 keV   4.237E-01  4.290E+00    8.89 um     1.84 um     1.29 um  
