 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/197Fr_in_air.txt

 Ion = Francium     [87] , Mass = 197.011 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 197.011 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.340E-01  2.336E+00    5.44 um     1.14 um     8027 A   
   1.10 keV   2.454E-01  2.461E+00    5.65 um     1.19 um     8328 A   
   1.20 keV   2.563E-01  2.579E+00    5.86 um     1.23 um     8614 A   
   1.30 keV   2.668E-01  2.692E+00    6.05 um     1.27 um     8888 A   
   1.40 keV   2.769E-01  2.800E+00    6.24 um     1.31 um     9149 A   
   1.50 keV   2.866E-01  2.904E+00    6.42 um     1.34 um     9400 A   
   1.60 keV   2.960E-01  3.004E+00    6.59 um     1.38 um     9643 A   
   1.70 keV   3.051E-01  3.101E+00    6.76 um     1.41 um     9877 A   
   1.80 keV   3.139E-01  3.194E+00    6.93 um     1.45 um     1.01 um  
   2.00 keV   3.309E-01  3.372E+00    7.24 um     1.51 um     1.05 um  
   2.25 keV   3.510E-01  3.580E+00    7.61 um     1.58 um     1.10 um  
   2.50 keV   3.700E-01  3.775E+00    7.96 um     1.65 um     1.15 um  
   2.75 keV   3.880E-01  3.958E+00    8.30 um     1.72 um     1.20 um  
   3.00 keV   4.053E-01  4.130E+00    8.62 um     1.78 um     1.24 um  
   3.25 keV   4.218E-01  4.294E+00    8.93 um     1.84 um     1.28 um  
