 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/68Co_in_air.txt

 Ion = Cobalt       [27] , Mass = 67.94456 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 67.94456 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.012E-02  2.267E+00    4.33 um     1.45 um     1.06 um  
   1.10 keV   8.403E-02  2.357E+00    4.54 um     1.51 um     1.11 um  
   1.20 keV   8.777E-02  2.440E+00    4.75 um     1.57 um     1.15 um  
   1.30 keV   9.136E-02  2.518E+00    4.95 um     1.63 um     1.20 um  
   1.40 keV   9.480E-02  2.591E+00    5.14 um     1.68 um     1.24 um  
   1.50 keV   9.813E-02  2.660E+00    5.33 um     1.74 um     1.28 um  
   1.60 keV   1.013E-01  2.725E+00    5.51 um     1.79 um     1.32 um  
   1.70 keV   1.045E-01  2.787E+00    5.69 um     1.84 um     1.36 um  
   1.80 keV   1.075E-01  2.846E+00    5.87 um     1.89 um     1.40 um  
   2.00 keV   1.133E-01  2.955E+00    6.21 um     1.98 um     1.48 um  
   2.25 keV   1.202E-01  3.079E+00    6.62 um     2.09 um     1.56 um  
   2.50 keV   1.267E-01  3.191E+00    7.02 um     2.20 um     1.65 um  
   2.75 keV   1.329E-01  3.293E+00    7.40 um     2.30 um     1.73 um  
   3.00 keV   1.388E-01  3.386E+00    7.78 um     2.40 um     1.81 um  
   3.25 keV   1.444E-01  3.472E+00    8.14 um     2.49 um     1.89 um  
